Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.006747919600457,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.769881940
161,0.00814269669354,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008373260498,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.773301560
162,0.006993339862674,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983379840851,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.776723860
163,0.008500068448484,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9954936504364,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.780143460
164,0.01145465299487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9961190223694,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.783584800
165,0.01914779655635,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008049011230,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.786984180
166,0.0141704455018,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960038661957,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.790408500
167,0.01382875815034,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.793849820
168,0.01449972577393,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0063285827637,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.797255740
169,0.01446957048029,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9967770576477,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.800679120
170,0.01780933700502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0041418075562,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.804091060
171,0.01845942810178,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.807521140
172,0.01408276334405,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.810925300
173,0.01465758401901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056705474854,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.814339400
174,0.01432528719306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004920959473,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.817755400
175,0.0145323202014,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9873728752136,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.821172180
176,0.01975961215794,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0034513473511,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.824616540
177,0.01687900535762,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998514652252,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.828023280
178,0.01438084244728,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0064439773560,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.831440580
179,0.01310628186911,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.834871420
180,0.01411581877619,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980430603027,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.838296520
181,0.01405272167176,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0174088478088,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.841721000
182,0.01605565473437,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.845157380
183,0.01763362064958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.848586860
184,0.01335206162184,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0072493553162,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.851986800
185,0.01434662658721,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026464462280,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.855409540
186,0.01465596351773,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951157569885,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.858824700
187,0.01266369596124,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0121974945068,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.862261420
188,0.01687174104154,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012979507446,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.865692500
189,0.01755127124488,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.869112840
190,0.01442363951355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033044815063,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.872533820
191,0.01414365507662,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966616630554,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.875968000
192,0.01498570013791,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994239807129,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.879372220
193,0.01687044464052,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9703092575073,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.882788460
194,0.01699134334922,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969570636749,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.886211560
195,0.009776768274605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022687911987,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.889631060
196,0.007422307506204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9970896244049,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.893049440
197,0.007132407277822,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960865974426,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.896451820
198,0.007345937658101,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0045528411865,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.899865400
199,0.0148965138942,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985356330872,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.903298340
200,0.01046521496028,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0055232048035,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.906714820
201,0.010547648184,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0045199394226,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.910113240
202,0.008011632598937,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052103996277,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.913527700
203,0.006830212660134,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0050306320190,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.916927900
204,0.00864143203944,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985356330872,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.920348440
205,0.0139499604702,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0174913406372,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.923772320
206,0.009886952117085,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993913173676,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.927188300
207,0.0135160703212,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9959387779236,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.930600020
208,0.01480128522962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.934017440
209,0.01504671387374,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9927816390991,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.937438360
210,0.01515793707222,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042572021484,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.940857780
211,0.02490873262286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.944276980
212,0.01591763272882,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.947703740
213,0.01763362064958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0096659660339,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.951132980
214,0.01294195279479,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0041093826294,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.954556500
215,0.01404866203666,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979603290558,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.957972740
216,0.01459321193397,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018730163574,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.961418080
217,0.02112375758588,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962341785431,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.964853160
218,0.0167522765696,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038294792175,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.968253240
219,0.01714286766946,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974348545074,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.971678260
220,0.01421684026718,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.975108420
221,0.01352139934897,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9927489757538,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.978516060
222,0.01479664631188,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.981930660
223,0.01925565861166,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0051779747009,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.985345060
224,0.01638839580119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9954788684845,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.988761280
225,0.01632750593126,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947884082794,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.992176980
226,0.01472415588796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994239807129,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.995620500
227,0.01466918271035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956586360931,Volt DC,10,T,2W,F,F,03/04/2024,18:59:46,.999030580
228,0.01463786698878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9828848838806,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.002455820
229,0.01632705889642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9934399127960,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.005877580
230,0.01775322854519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011825561523,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.009288340
231,0.01441853772849,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942452907562,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.012727260
232,0.01435938570648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.016141760
233,0.01515677664429,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9936699867249,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.019571600
234,0.01414017565548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9975826740265,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.023025480
235,0.0174144115299,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006899833679,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.026443280
236,0.01685942523181,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.029849960
237,0.01433560904115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046024322510,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.033271060
238,0.006868542637676,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.036699800
239,0.007329639978707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.040122180
240,0.007349818013608,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023832321167,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.043548080
241,0.009417876601219,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016107559204,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.046963840
242,0.009563359431922,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968595504761,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.050383880
243,0.008005253970623,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999163150787,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.053797980
244,0.0085828602314,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.057212480
245,0.006764846853912,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0098462104797,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.060643360
246,0.01099990215153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0069041252136,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.064077440
247,0.0103885801509,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042247772217,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.067476300
248,0.009880154393613,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0030241012573,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.070887540
249,0.006105995737016,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9953134059906,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.074327160
250,0.01516791898757,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947381019592,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.077754380
251,0.01482390239835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968922138214,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.081162860
252,0.01421788427979,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9753723144531,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.084576420
253,0.01732278242707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008049011230,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.087983820
254,0.0172974076122,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0061311721802,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.091398360
255,0.01498454064131,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.094813240
256,0.01421057712287,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436004639,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.098229840
257,0.01424757670611,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.101642240
258,0.01333524473011,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0109314918518,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.105074940
259,0.01784456707537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9961693286896,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.108502400
260,0.01624716073275,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.111913760
261,0.01404750254005,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.115335140
262,0.01510922331363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.118747360
263,0.01326634082943,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.122160400
264,0.01391933858395,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056705474854,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.125580560
265,0.01757983118296,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016431808472,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.128993720
266,0.01607653312385,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.132431300
267,0.01480534486473,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.135857660
268,0.01426033489406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022182464600,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.139264240
269,0.01482634246349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971547126770,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.142686780
270,0.0153085924685,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997365474701,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.146118040
271,0.01762274652719,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941627979279,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.149535440
272,0.0177694670856,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011825561523,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.152959260
273,0.01402639690787,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973201751709,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.156392160
274,0.01341538224369,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9970395565033,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.159809460
275,0.01395460031927,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980430603027,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.163231120
276,0.02078682184219,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966943264008,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.166648800
277,0.01797997951508,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0032539367676,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.170066280
278,0.01678403653204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027613639832,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.173481880
279,0.01482100225985,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010352134705,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.176886260
280,0.01451004762203,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011177062988,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.180292260
281,0.01417276635766,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0157976150513,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.183740020
282,0.01331030856818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0246262550354,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.187155100
283,0.009944026358426,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436004639,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.190562520
284,0.01103710569441,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0072817802429,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.193991040
285,0.008027290925384,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016431808472,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.197395840
286,0.006758358329535,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988481998444,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.200809260
287,0.006196464877576,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0072817802429,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.204227200
288,0.01417972519994,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006070137024,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.207656000
289,0.008472604677081,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0067892074585,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.211053960
290,0.01018179859966,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042076110840,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.214473840
291,0.007403870578855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971547126770,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.217879060
292,0.007463083602488,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023660659790,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.221306540
293,0.01649769023061,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026788711548,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.224737160
294,0.02144039794803,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002617835999,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.228152700
295,0.0169365555048,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.231551460
296,0.01761506311595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9967770576477,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.234974220
297,0.01461756881326,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947381019592,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.238389300
298,0.01379964966327,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972047805786,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.241801680
299,0.01637171208858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.245232900
300,0.01975713297725,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0051450729370,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.248661840
301,0.01662326231599,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9931769371033,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.252071200
302,0.01685130782425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.255500380
303,0.01437400095165,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011825561523,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.258907960
304,0.01355398446321,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965794086456,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.262339480
305,0.01431531086564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994239807129,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.265772320
306,0.01710487157106,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9937024116516,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.269196540
307,0.0178162958473,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.272643960
308,0.01477390900254,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038795471191,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.276064520
309,0.01436182204634,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962341785431,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.279479000
310,0.01450494490564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9987335205078,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.282896880
311,0.01440473645926,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029087066650,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.286309620
312,0.01706645824015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.289715840
313,0.01742194965482,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011501312256,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.293148620
314,0.01455203723162,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0019884109497,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.296553320
315,0.01502003800124,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9871428012848,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.299994920
316,0.01833257451653,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980754852295,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.303424620
317,0.01464644633234,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021858215332,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.306843900
318,0.01755996979773,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.310263860
319,0.01861093938351,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0015277862549,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.313703160
320,0.01490786951035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942126274109,Volt DC,10,T,2W,F,F,03/04/2024,18:59:47,.317128880
