Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10335,0.0186303537339,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967399120331,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.763553240
10336,0.01590835489333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.766992260
10337,0.01554300449789,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.770407180
10338,0.0148152038455,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020637989044,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.773823180
10339,0.02113535627723,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6908156871796,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.777262560
10340,0.01797867380083,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.780700020
10341,0.01707587391138,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.784109300
10342,0.01426903344691,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.787531740
10343,0.01580815762281,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.790963580
10344,0.01588631793857,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.794365440
10345,0.02730554714799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7123055458069,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.797772380
10346,0.009994816966355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7070968151093,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.801195500
10347,0.01024782750756,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.804602540
10348,0.008492391556501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057762145996,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.808028860
10349,0.008413452655077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.811460400
10350,0.008202875033021,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7015733718872,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.814883820
10351,0.01379233505577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957645416260,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.818291780
10352,0.00991486851126,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6938931941986,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.821721800
10353,0.009488627314568,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953887939453,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.825134460
10354,0.008592138066888,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.828540360
10355,0.008564743213356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7038745880127,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.831971020
10356,0.00767283141613,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934027671814,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.835390360
10357,0.01410190109164,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987264156342,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.838794540
10358,0.01385648176074,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975455284119,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.842228820
10359,0.01746312342584,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033293247223,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.845638940
10360,0.01548095326871,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.849072200
10361,0.01348000578582,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6947536468506,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.852496300
10362,0.01468704082072,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.855909840
10363,0.02222989499569,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7103190422058,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.859315620
10364,0.01777062751353,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964550018311,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.862740860
10365,0.01694235391915,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.866171780
10366,0.01517429854721,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012879848480,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.869595280
10367,0.01503499317914,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.873039100
10368,0.01421440485865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6963098049164,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.876462200
10369,0.0183277875185,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6926271915436,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.879890360
10370,0.01828734017909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980657577515,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.883328640
10371,0.01557792630047,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002522945404,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.886737180
10372,0.01577091403306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982657909393,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.890168840
10373,0.01465526502579,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037045955658,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.893588920
10374,0.01548082754016,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008829116821,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.897025500
10375,0.01728102937341,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6876788139343,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.900471500
10376,0.01908326894045,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066364288330,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.903887100
10377,0.01491772849113,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043349742889,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.907299080
10378,0.01413855049759,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.910733460
10379,0.01559532433748,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7031292915344,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.914143640
10380,0.01544267870486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7120749950409,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.917539200
10381,0.02044002525508,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011728286743,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.920973840
10382,0.01827428676188,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004225254059,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.924396200
10383,0.01352150831372,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.927802120
10384,0.01514936052263,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.931216440
10385,0.01524828001857,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059459686279,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.934627080
10386,0.01382991671562,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.938070740
10387,0.01921928115189,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953041553497,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.941504960
10388,0.01770263165236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024090290070,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.944928060
10389,0.007462962530553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7070119380951,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.948353680
10390,0.00844831764698,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.951770060
10391,0.007450844626874,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6992166042328,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.955195900
10392,0.008248688653111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6746451854706,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.958610080
10393,0.01096965651959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982359886169,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.962041920
10394,0.0107806911692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7027542591095,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.965464640
10395,0.008413452655077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.968880600
10396,0.007634618785232,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.972303940
10397,0.005985854193568,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7051408290863,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.975724640
10398,0.01233034115285,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6790778636932,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.979122000
10399,0.01036828383803,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960494518280,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.982545460
10400,0.01094587985426,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039897441864,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.985966720
10401,0.0162209328264,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039046287537,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.989385000
10402,0.01480824500322,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7027542591095,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.992808060
10403,0.01532739866525,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7023236751556,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.996225780
10404,0.01548803783953,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7121055126190,Volt DC,10,T,2W,F,F,03/04/2024,18:30:28,.999641020
10405,0.01864790357649,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.003073660
10406,0.01813583262265,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.006495100
10407,0.01491437014192,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.009911920
10408,0.01542817987502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990714073181,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.013332740
10409,0.01432412676513,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.016750480
10410,0.02116244100034,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7161030769348,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.020187920
10411,0.01867298968136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011728286743,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.023611400
10412,0.01829415000975,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.027044580
10413,0.01607028394938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964550018311,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.030498560
10414,0.01429617404938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001070976257,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.033924140
10415,0.01422959845513,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060062885284,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.037327600
10416,0.02208411507308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.040747840
10417,0.01645682565868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032995223999,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.044154460
10418,0.01868196576834,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997320652008,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.047573460
10419,0.01559113804251,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7064363956451,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.050993520
10420,0.0146792633459,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6965947151184,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.054403560
10421,0.01457871496677,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025542259216,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.057823520
10422,0.0219478327781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.061246420
10423,0.01815903000534,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033293247223,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.064669540
10424,0.01846116781235,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.068086180
10425,0.01476533059031,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030994892120,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.071513180
10426,0.01488143578172,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.074935680
10427,0.01551645435393,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984109878540,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.078366600
10428,0.02224823459983,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041649818420,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.081790020
10429,0.01829400286078,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982359886169,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.085212380
10430,0.01776584237814,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990714073181,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.088627780
10431,0.01523390598595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.092064260
10432,0.008181997574866,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018032073975,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.095490040
10433,0.0126613760367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6911311149597,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.098921260
10434,0.01431519538164,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997320652008,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.102350580
10435,0.009586053900421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993014812469,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.105772000
10436,0.01027210056782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979205608368,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.109198020
10437,0.007232095114887,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995019912720,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.112624640
10438,0.007500717882067,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7023236751556,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.116050260
10439,0.007087173406035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.119473060
10440,0.01042180508375,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6931176185608,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.122913980
10441,0.01085616927594,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022089958191,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.126337640
10442,0.008430919609964,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.129757580
10443,0.007391051854938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.133184120
10444,0.018290521577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6945536136627,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.136615920
10445,0.01555692218244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.140030900
10446,0.01837881840765,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.143453700
10447,0.01792401634157,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990416049957,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.146880040
10448,0.01518043037504,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6962797641754,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.150308700
10449,0.01616409979761,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.153728620
10450,0.0142667144537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6867883205414,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.157165660
10451,0.01526882592589,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062363624573,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.160585760
10452,0.01916708797216,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6992166042328,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.164024980
10453,0.0181730967015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.167445080
10454,0.01544499769807,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997618675232,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.170875060
10455,0.01563695259392,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.174301620
10456,0.01571859233081,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955893039703,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.177711700
10457,0.01566304825246,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6933176517487,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.181154180
10458,0.01812249422073,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987264156342,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.184566000
10459,0.01864964328706,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.187993160
10460,0.01661643944681,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.191412300
10461,0.01527856010944,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.194823180
10462,0.01579514145851,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004225254059,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.198246220
10463,0.01548211276531,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6613259315491,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.201688080
10464,0.01930959150195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6928575038910,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.205122100
10465,0.01815960928798,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.208542400
10466,0.01522520836443,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953887939453,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.211979920
10467,0.01622570306063,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037045955658,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.215412480
10468,0.02155661210418,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6912162303925,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.218874340
10469,0.01619702391326,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934027671814,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.222320440
10470,0.01860831677914,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044498920441,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.225742040
10471,0.01785587705672,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010579109192,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.229161200
10472,0.01476556994021,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001674175262,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.232592840
10473,0.01658815704286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949589252472,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.236018760
10474,0.01461582910269,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7221174240112,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.239453800
10475,0.008608956821263,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6985261440277,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.242881300
10476,0.01029761694372,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.246301560
10477,0.01048890594393,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986963748932,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.249718860
10478,0.007813298143446,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6878240108490,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.253151460
10479,0.00755755091086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6947283744812,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.256563940
10480,0.006722457706928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7027840614319,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.259988400
10481,0.01626049913466,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7154428958893,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.263433220
10482,0.01040316279978,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004523277283,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.266840900
10483,0.01009124796838,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7088832855225,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.270250980
10484,0.00706803612411,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964244842529,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.273674680
10485,0.008039469830692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7076172828674,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.277091180
10486,0.008648321032524,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6757109165192,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.280525300
10487,0.02576606534421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7274107933044,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.283955520
10488,0.01832546666265,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.287373000
10489,0.01924812234938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953887939453,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.290799580
10490,0.01514820195735,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961097717285,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.294212620
10491,0.01406130567193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6892900466919,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.297636020
10492,0.01622557081282,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024090290070,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.301076700
10493,0.02184193022549,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035293579102,Volt DC,10,T,2W,F,F,03/04/2024,18:30:29,.304497700
