Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
8351,0.01780295744538,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.688618000
8352,0.01684100553393,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1980819702148,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.692044460
8353,0.01509054377675,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046880722046,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.695469140
8354,0.0137092936784,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1974720954895,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.698896240
8355,0.01501527614892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000041007996,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.702329080
8356,0.02055178582668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1891870498657,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.705765720
8357,0.01628485694528,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1976218223572,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.709181300
8358,0.01738541387022,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1974720954895,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.712620700
8359,0.01439545769244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.716034780
8360,0.0136526832357,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994972229004,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.719453840
8361,0.01366417109966,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1979670524597,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.722876540
8362,0.02051930874586,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2143888473511,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.726327460
8363,0.01646333932877,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1989684104919,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.729743320
8364,0.01704022288322,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006602287292,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.733165900
8365,0.01371230464429,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021093368530,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.736600320
8366,0.01472543552518,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2099347114563,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.740017160
8367,0.01944065466523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2099008560181,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.743446200
8368,0.01962448842824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2065634727478,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.746867780
8369,0.01694133318961,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1976218223572,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.750300500
8370,0.01696149073541,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982779502869,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.753738100
8371,0.01425326056778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998887062073,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.757147220
8372,0.01518519409001,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1951708793640,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.760586180
8373,0.01387700345367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1938238143921,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.764017400
8374,0.02039363235235,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.767439160
8375,0.01759838871658,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1990027427673,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.770860960
8376,0.01595371775329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1973910331726,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.774296880
8377,0.01401096582413,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991176605225,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.777722620
8378,0.01519285514951,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052168846130,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.781145340
8379,0.007858532480896,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008438110352,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.784573660
8380,0.009565834887326,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.788003060
8381,0.009662603028119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1997737884521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.791408720
8382,0.008336391299963,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2040662765503,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.794844760
8383,0.007456643972546,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947445869446,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.798278200
8384,0.009252673946321,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2070579528809,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.801694060
8385,0.0066540800035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2007627487183,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.805117160
8386,0.009233891963959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2030429840088,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.808547280
8387,0.008319505490363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2056427001953,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.811973900
8388,0.007560389116406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1960911750793,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.815394580
8389,0.006170317530632,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023057937622,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.818819680
8390,0.006590180564672,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967816352844,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.822240920
8391,0.01613742485642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1964364051819,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.825670500
8392,0.01692990213633,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983246803284,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.829076980
8393,0.0167076215148,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2029151916504,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.832496300
8394,0.01382759772241,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006945610046,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.835937060
8395,0.01216206327081,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1941351890564,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.839352360
8396,0.01515213679522,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2018451690674,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.842773420
8397,0.01392444502562,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998887062073,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.846193140
8398,0.01680839248002,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1973576545715,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.849628500
8399,0.01663209684193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998887062073,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.853051080
8400,0.01468472182751,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981625556946,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.856461920
8401,0.01310280244797,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1881852149963,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.859891020
8402,0.01410004589707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2010054588318,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.863309980
8403,0.01405086740851,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1919488906860,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.866735500
8404,0.01695149578154,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052631378174,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.870166320
8405,0.01741557009518,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1944804191589,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.873608980
8406,0.01417566556484,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2062525749207,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.877024540
8407,0.01393568981439,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021436691284,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.880435820
8408,0.01462962850928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1960911750793,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.883872960
8409,0.01259468495846,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2110514640808,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.887281000
8410,0.01648421771824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995434761047,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.890691840
8411,0.01618047058582,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2075181007385,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.894103380
8412,0.01317576598376,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001190185547,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.897532400
8413,0.01464400812984,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003149986267,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.900951660
8414,0.0139982085675,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988873481750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.904385300
8415,0.01450274419039,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2084393501282,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.907792600
8416,0.01721955649555,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046070098877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.911200260
8417,0.01626803725958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988873481750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.914634400
8418,0.01456931605935,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996588706970,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.918063020
8419,0.01943659409881,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2210631370544,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.921480400
8420,0.01468460168689,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996245384216,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.924899600
8421,0.01514343824238,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1962065696716,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.928313800
8422,0.009447956457734,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1974382400513,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.931732420
8423,0.009152347221971,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.935158180
8424,0.006928274873644,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2025356292725,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.938585980
8425,0.006837282795459,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1992325782776,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.941999500
8426,0.006373341660947,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1992325782776,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.945422480
8427,0.01282744109631,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967349052429,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.948847980
8428,0.01004717312753,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.952264340
8429,0.009626224637032,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2062869071960,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.955686980
8430,0.007595184259117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1980481147766,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.959116180
8431,0.00704251928255,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009248733521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.962548340
8432,0.008026130497456,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1969313621521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.965968140
8433,0.01236097700894,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2075991630554,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.969392140
8434,0.01860166154802,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1987724304199,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.972841700
8435,0.01546935457736,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2099008560181,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.976265740
8436,0.01384093612432,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2245154380798,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.979695880
8437,0.01617685891688,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1725006103516,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.983112440
8438,0.01469817850739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947445869446,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.986535920
8439,0.02090147696435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1949405670166,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.989950140
8440,0.01715474575758,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2038354873657,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.993376820
8441,0.0170582011342,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1976685523987,Volt DC,10,T,2W,F,F,03/04/2024,18:45:50,.996787600
8442,0.01357533223927,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008094787598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.000204900
8443,0.01374072115868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994628906250,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.003640520
8444,0.01243182830513,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2059073448181,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.007053760
8445,0.02072882838547,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011890411377,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.010470400
8446,0.01780527830124,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2039165496826,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.013890840
8447,0.0152792641893,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2076334953308,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.017293460
8448,0.01352498773485,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988873481750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.020723100
8449,0.01440403889865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998887062073,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.024140920
8450,0.01560183055699,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945486068726,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.027590060
8451,0.01733336225152,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021093368530,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.031003460
8452,0.01781064085662,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.034425160
8453,0.01665747910738,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046880722046,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.037850520
8454,0.01661309413612,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1868042945862,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.041278780
8455,0.01425847969949,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2064485549927,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.044696440
8456,0.01468889974058,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2030305862427,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.048108460
8457,0.01684840768576,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2038016319275,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.051538120
8458,0.01697946898639,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1962065696716,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.054976500
8459,0.01445113029331,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.058400580
8460,0.01299667637795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036056518555,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.061814780
8461,0.01440357696265,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.065235760
8462,0.01355318538845,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023863792419,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.068669320
8463,0.01680549420416,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052974700928,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.072094220
8464,0.0168089736253,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2049522399902,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.075525160
8465,0.007483778521419,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1984739303589,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.078945320
8466,0.00751167582348,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1950554847717,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.082362740
8467,0.008350889198482,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023401260376,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.085797760
8468,0.006531081628054,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.089208060
8469,0.01070422958583,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002682685852,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.092654420
8470,0.009679420851171,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2074842453003,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.096087020
8471,0.006847141310573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1772527694702,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.099511740
8472,0.00720617454499,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2065167427063,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.102939600
8473,0.007635778281838,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.106362340
8474,0.007824253290892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947107315063,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.109790860
8475,0.009789685718715,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2060222625732,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.113207460
8476,0.01043729297817,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996245384216,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.116641660
8477,0.01667733117938,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009248733521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.120070840
8478,0.01374930795282,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1970124244690,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.123499260
8479,0.01442503370345,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1985421180725,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.126927700
8480,0.01453672349453,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2073345184326,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.130330280
8481,0.01665123365819,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2050676345825,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.133764460
8482,0.01707297563553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.137177840
8483,0.013179352507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1933636665344,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.140603460
8484,0.01337072905153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2015342712402,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.144020480
8485,0.01381669193506,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996932029724,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.147430720
8486,0.01354238670319,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008438110352,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.150852740
8487,0.01746950298548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011547088623,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.154278320
8488,0.01757345162332,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006134986877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.157703260
8489,0.01844709925354,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2059535980225,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.161119960
8490,0.01475675124675,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011890411377,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.164561780
8491,0.01448882557452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2031450271606,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.167977740
8492,0.01567709445953,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.171400080
8493,0.01710531301796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011547088623,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.174834400
8494,0.01622106507421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947445869446,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.178259280
8495,0.01433212868869,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2038016319275,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.181676940
8496,0.01373655069619,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945953369141,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.185110400
8497,0.01337177958339,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1937899589539,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.188540340
8498,0.02025196515024,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1896471977234,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.191966380
8499,0.01727406866848,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1990838050842,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.195398080
8500,0.01767189614475,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.198809160
8501,0.01438269950449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.202226680
8502,0.01368446834385,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041807174683,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.205669200
8503,0.01306721474975,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1942162513733,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.209078060
8504,0.0198736935854,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2098665237427,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.212488600
8505,0.01646797917783,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1975874900818,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.215912180
8506,0.01650901883841,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2079105377197,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.219337560
8507,0.007277446333319,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1956653594971,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.222755400
8508,0.006831483449787,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.226165280
8509,0.006453372072428,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1968159675598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:51,.229593900
