Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
9512,0.007453164085746,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945142745972,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.635926440
9513,0.01146741118282,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2049865722656,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.639351480
9514,0.01072791870683,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1936750411987,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.642786500
9515,0.01352324802428,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1906018257141,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.646220800
9516,0.00703039765358,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011890411377,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.649653400
9517,0.006951584946364,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2115802764893,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.653061100
9518,0.0066047324799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2022247314453,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.656492640
9519,0.01431577466428,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1974382400513,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.659915460
9520,0.01235807687044,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1907978057861,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.663341160
9521,0.01791140250862,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2050676345825,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.666766260
9522,0.01395402103662,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2010397911072,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.670184700
9523,0.0132441977039,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1913728713989,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.673613200
9524,0.01277678087354,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957459449768,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.677037120
9525,0.01658164337277,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021903991699,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.680454140
9526,0.01612176559865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967816352844,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.683874840
9527,0.01577684096992,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1984272003174,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.687316620
9528,0.01442967355251,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.690744900
9529,0.01385391969234,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983461380005,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.694175920
9530,0.0144969439134,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947445869446,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.697606080
9531,0.01621455326676,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2048373222351,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.701028600
9532,0.01667589880526,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021222114563,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.704445980
9533,0.01421776879579,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1965174674988,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.707873540
9534,0.01407127827406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2013044357300,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.711301140
9535,0.01390530727804,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971268653870,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.714716100
9536,0.01405202690512,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1993136405945,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.718144160
9537,0.01729276776314,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967005729675,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.721562960
9538,0.0174162928015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2032604217529,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.724983360
9539,0.01352777890861,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996588706970,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.728427560
9540,0.01333245355636,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1949748992920,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.731847420
9541,0.01368516031653,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1993818283081,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.735283740
9542,0.01412115246058,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991176605225,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.738722480
9543,0.01655612699687,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1975874900818,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.742146000
9544,0.01728116907179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.745562200
9545,0.01357649080455,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957459449768,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.748992620
9546,0.01405272167176,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1941690444946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.752409280
9547,0.01470107864588,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2018795013428,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.755832920
9548,0.01429570931941,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1870341300964,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.759285520
9549,0.01682404987514,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1959767341614,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.762715020
9550,0.02224149368703,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2127432823181,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.766137200
9551,0.006173796951771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036867141724,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.769548920
9552,0.007409089710563,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998081207275,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.772959000
9553,0.008179810829461,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036056518555,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.776394540
9554,0.007567409425974,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2106251716614,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.779799340
9555,0.009497983381152,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1973910331726,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.783220880
9556,0.01016481500119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.786655960
9557,0.00722519448027,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2034564018250,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.790071740
9558,0.007925095036626,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2051486968994,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.793492180
9559,0.006855260580778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2083239555359,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.796924640
9560,0.006619284395128,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2083582878113,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.800335480
9561,0.01000425778329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1992325782776,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.803755440
9562,0.009368079714477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052168846130,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.807188020
9563,0.01431600749493,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2054467201233,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.810613800
9564,0.01437237672508,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2020282745361,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.814020480
9565,0.01353288814425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046880722046,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.817449660
9566,0.01537308841944,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1934447288513,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.820874840
9567,0.01661353930831,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004642486572,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.824294200
9568,0.0165010355413,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981625556946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.827735860
9569,0.01402477081865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014999389648,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.831152560
9570,0.01320313010365,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.834561180
9571,0.01417787000537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2027659416199,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.837990820
9572,0.02000202052295,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1927542686462,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.841412740
9573,0.01804942451417,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971268653870,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.844840640
9574,0.01637068577111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2013044357300,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.848279400
9575,0.01479606609792,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001190185547,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.851693780
9576,0.01297811791301,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019948959351,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.855121480
9577,0.01434152480215,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2034902572632,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.858542180
9578,0.02003117837012,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2124667167664,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.861944500
9579,0.01678939163685,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1978516578674,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.865379000
9580,0.01687464118004,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2098197937012,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.868803360
9581,0.01435196306556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2034902572632,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.872223300
9582,0.01222305558622,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2026853561401,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.875674260
9583,0.01443303562701,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1951708793640,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.879112700
9584,0.01928929612041,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2013850212097,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.882520100
9585,0.01988297328353,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1923751831055,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.885941020
9586,0.01742311008275,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2005796432495,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.889368360
9587,0.01363448426127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003493309021,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.892785020
9588,0.01322748698294,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996932029724,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.896228020
9589,0.0141238225624,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1946763992310,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.899659620
9590,0.01987675763667,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2069087028503,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.903067880
9591,0.0172218773514,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2047224044800,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.906484820
9592,0.01658454351127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1965517997742,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.909910960
9593,0.01428701076657,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957802772522,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.913334960
9594,0.006238748319447,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011547088623,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.916759960
9595,0.007832371629775,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2051825523376,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.920169380
9596,0.009066517464817,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.923577480
9597,0.009892912581563,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011890411377,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.927001880
9598,0.008517976850271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006478309631,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.930420300
9599,0.00747816124931,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1980009078979,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.933842900
9600,0.007196778431535,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2054128646851,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.937275340
9601,0.006322308909148,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2030305862427,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.940692380
9602,0.01025122404099,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2067937850952,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.944105520
9603,0.01125961448997,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004303932190,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.947524620
9604,0.007569087669253,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1955161094666,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.950937380
9605,0.006790888961405,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2064824104309,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.954354340
9606,0.01639432832599,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1968970298767,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.957791860
9607,0.01427251286805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1839270591736,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.961216880
9608,0.01490579266101,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.964647980
9609,0.01736815832555,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2013044357300,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.968066240
9610,0.01380718778819,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1992793083191,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.971470980
9611,0.01313691120595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982779502869,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.974889360
9612,0.01468020118773,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957802772522,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.978323640
9613,0.0131538361311,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1955504417419,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.981744080
9614,0.01704050041735,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2015342712402,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.985155620
9615,0.01685478724539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006945610046,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.988586320
9616,0.01254133228213,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981625556946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.992013140
9617,0.01406815089285,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943311691284,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.995430640
9618,0.01425789855421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1977028846741,Volt DC,10,T,2W,F,F,03/04/2024,19:01:52,.998847500
9619,0.0140533009544,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1922130584717,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.002274120
9620,0.02123742364347,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2092442512512,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.005710240
9621,0.0168571062386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995434761047,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.009138340
9622,0.01362125668675,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971611976624,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.012554540
9623,0.01394822075963,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2031111717224,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.015970800
9624,0.01433050632477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2010736465454,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.019391860
9625,0.0136026982218,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1939392089844,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.022812020
9626,0.01620250567794,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1978516578674,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.026261340
9627,0.0155109828338,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004303932190,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.029680400
9628,0.0150920720771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982312202454,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.033102220
9629,0.01447119191289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000851631165,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.036534060
9630,0.01416928693652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2061371803284,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.039954100
9631,0.01400226727128,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1895661354065,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.043388360
9632,0.01631965115666,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2068276405334,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.046801780
9633,0.0162019263953,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2045259475708,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.050234140
9634,0.01431971788406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2024674415588,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.053662480
9635,0.01444069202989,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023401260376,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.057093360
9636,0.01360791735351,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1979670524597,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.060513160
9637,0.007595825940371,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2057919502258,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.063931940
9638,0.01523912511766,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2018451690674,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.067365580
9639,0.009753150865436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958956718445,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.070788280
9640,0.007854408584535,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994285583496,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.074205320
9641,0.00593254994601,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2092103958130,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.077616500
9642,0.008016722276807,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1913394927979,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.081034040
9643,0.01496308390051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2056427001953,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.084439960
9644,0.01004932913929,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1997399330139,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.087861640
9645,0.009385980665684,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2092103958130,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.091290840
9646,0.007262830156833,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943311691284,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.094714260
9647,0.006183076184243,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003493309021,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.098142480
9648,0.007516375742853,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943993568420,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.101559220
9649,0.02310053817928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2232499122620,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.104982740
9650,0.01642925851047,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.108404560
9651,0.01756156794727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008905410767,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.111833720
9652,0.01438954100013,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1970124244690,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.115251440
9653,0.01415293384343,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957459449768,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.118683940
9654,0.01432354748249,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052168846130,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.122096360
9655,0.0205738209188,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2039165496826,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.125509780
9656,0.01568115316331,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958956718445,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.128936320
9657,0.01734800077975,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2074370384216,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.132339760
9658,0.01455145794898,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991176605225,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.135751940
9659,0.01332701742649,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2007756233215,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.139171140
9660,0.01399508118629,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019262313843,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.142598440
9661,0.02029504440725,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036056518555,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.146036020
9662,0.01764768175781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1965861320496,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.149456220
9663,0.01709791272879,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003831863403,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.152877780
9664,0.01427135430276,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2025699615479,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.156323920
9665,0.01417369581759,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991643905640,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.159749220
9666,0.0142740206793,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1960573196411,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.163175600
9667,0.01662629842758,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006945610046,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.166598200
9668,0.01694757305086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1934447288513,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.170030800
9669,0.01625933870673,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2015342712402,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.173450220
9670,0.01394253503531,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983122825623,Volt DC,10,T,2W,F,F,03/04/2024,19:01:53,.176870080
