Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4212,0.0176208615303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002293586731,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.459596600
4213,0.01761912181973,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040273666382,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.463024500
4214,0.01510528661311,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985356330872,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.466435940
4215,0.01500205975026,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.469846320
4216,0.006362323649228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9984207153320,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.473261780
4217,0.01223639305681,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981904029846,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.476676240
4218,0.01092103309929,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.480091540
4219,0.009724813513458,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011000633240,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.483515500
4220,0.007453164085746,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029087066650,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.486934600
4221,0.006683548446745,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9953961372375,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.490348080
4222,0.007389312144369,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974672794342,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.493762900
4223,0.01170914527029,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.497168120
4224,0.009323349222541,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.500587580
4225,0.009885373525321,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.504019060
4226,0.007165462709963,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033369064331,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.507450220
4227,0.006488694343716,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0073642730713,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.510867620
4228,0.01155729964375,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945080280304,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.514278600
4229,0.0177142303437,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9959712028503,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.517702720
4230,0.01671342179179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.521123740
4231,0.01361777726561,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0048651695251,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.524530260
4232,0.01427819672972,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.527948860
4233,0.01467730104923,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994564056396,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.531368060
4234,0.01505413092673,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.534788080
4235,0.01748980022967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9873406887054,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.538200660
4236,0.02374212443829,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0195951461792,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.541631460
4237,0.01463298872113,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0047998428345,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.545044040
4238,0.0142045468092,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0086302757263,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.548465780
4239,0.01442329399288,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9938173294067,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.551908420
4240,0.01416859123856,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.555329280
4241,0.01720969751477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9929795265198,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.558737120
4242,0.01614773087204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945578575134,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.562158800
4243,0.01533551700413,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968094825745,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.565577100
4244,0.01352034974843,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0030241012573,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.568990660
4245,0.0146494647488,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.572410280
4246,0.01473425421864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0019059181213,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.575829140
4247,0.0164814516902,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9872579574585,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.579241520
4248,0.0170207824558,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993412494659,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.582661800
4249,0.01466094423085,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0096659660339,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.586093240
4250,0.01402998995036,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0032215118408,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.589508460
4251,0.01426729373634,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046348571777,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.592943580
4252,0.01406837999821,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9931268692017,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.596367940
4253,0.02264682762325,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9862544536591,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.599793000
4254,0.01633633673191,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9967770576477,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.603212380
4255,0.01564797013998,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.606628500
4256,0.01489697210491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0043725967407,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.610047160
4257,0.01415293384343,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.613478160
4258,0.014285271056,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0141868591309,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.616910840
4259,0.008270792663097,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.620349040
4260,0.01011138036847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006575584412,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.623782240
4261,0.007945972494781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0035343170166,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.627189940
4262,0.007928058505058,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9982731342316,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.630617840
4263,0.006972985342145,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.634041840
4264,0.006857524625957,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0049476623535,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.637461120
4265,0.009709076024592,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988808631897,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.640895480
4266,0.01032197382301,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9967770576477,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.644313580
4267,0.007377713918686,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972374439240,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.647722200
4268,0.007005404680967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.651155680
4269,0.008411712944508,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9864199161530,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.654572560
4270,0.009736332111061,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965794086456,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.657995760
4271,0.01775192469358,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040273666382,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.661417100
4272,0.01770379021764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932096004486,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.664838460
4273,0.01466384436935,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011501312256,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.668251140
4274,0.0139795364812,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932096004486,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.671685940
4275,0.01514194533229,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999489784241,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.675098540
4276,0.02050075121224,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9869954586029,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.678532200
4277,0.01593168079853,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.681962880
4278,0.01714170724154,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037641525269,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.685380360
4279,0.01404993608594,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016756057739,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.688787840
4280,0.01401908509433,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.692212860
4281,0.01453858148307,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0087451934814,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.695633180
4282,0.01947328820825,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0055556297302,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.699055900
4283,0.01713270694017,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981904029846,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.702480880
4284,0.01741455309093,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023336410522,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.705896480
4285,0.01402430515736,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004920959473,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.709311620
4286,0.01464192569256,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027937889099,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.712729180
4287,0.01364144310355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0005745887756,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.716132540
4288,0.02384457737207,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9959712028503,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.719553680
4289,0.0168288256973,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963490962982,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.722980840
4290,0.01772756874561,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.726391500
4291,0.01437852345407,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988481998444,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.729796060
4292,0.01513602305204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039443969727,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.733209700
4293,0.01459947321564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.736628520
4294,0.02013614401221,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007224082947,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.740057120
4295,0.01635895296931,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.743492040
4296,0.01627963781357,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002617835999,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.746911500
4297,0.0141987465322,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980430603027,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.750353320
4298,0.01414887420833,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.753775700
4299,0.0151069033891,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031065940857,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.757179200
4300,0.01752633601427,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.760588220
4301,0.01638982258737,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996864795685,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.764023880
4302,0.01045709569007,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9949355125427,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.767455620
4303,0.006800222676247,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9924688339233,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.770875320
4304,0.007603241596371,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9934074878693,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.774300760
4305,0.006704424973577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9821619987488,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.777730340
4306,0.008498121984303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0020709037781,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.781155620
4307,0.009843618609011,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979603290558,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.784578060
4308,0.007335959468037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.787997680
4309,0.008511528372765,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991111755371,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.791422260
4310,0.007243752013892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9959712028503,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.794833120
4311,0.007645637262613,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956259727478,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.798246900
4312,0.01005289051682,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9947056770325,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.801674260
4313,0.0102210668847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0066738128662,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.805092000
4314,0.01655496843159,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037965774536,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.808518340
4315,0.01474097371101,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950509071350,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.811955960
4316,0.01585107110441,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040597915649,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.815363920
4317,0.01472415588796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.818798460
4318,0.01644072309136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.822220780
4319,0.01871111430228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960865974426,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.825625660
4320,0.01417381037027,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.829050660
4321,0.01514182239771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9970395565033,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.832464100
4322,0.01550195552409,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999163150787,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.835887180
4323,0.01784587278962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0088601112366,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.839326420
4324,0.01750661805272,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037965774536,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.842742380
4325,0.01637171208858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.846164300
4326,0.01470663957298,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985857009888,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.849566140
4327,0.01445866934955,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033693313599,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.852998680
4328,0.01375499553978,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022687911987,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.856407700
4329,0.01454437989742,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9700789451599,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.859820300
4330,0.01758679002523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027937889099,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.863248120
4331,0.01679331436753,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017256736755,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.866676280
4332,0.01472995523363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.870104860
4333,0.01360606681556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.873527140
4334,0.01459785178304,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014128684998,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.876942600
4335,0.01405318733305,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962017536163,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.880362320
4336,0.01812597364187,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039119720459,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.883793620
4337,0.01688391901553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0019884109497,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.887200600
4338,0.01348149497062,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973845481873,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.890614400
4339,0.01334579102695,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9987659454346,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.894039440
4340,0.01444811373949,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.897469640
4341,0.01477692928165,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0089755058289,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.900911700
4342,0.01738367415965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012655258179,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.904339760
4343,0.01682739332318,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0053753852844,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.907753900
4344,0.01506746932864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044870376587,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.911174600
4345,0.005537624005228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971220493317,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.914596280
4346,0.007284926250577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.918009860
4347,0.01382632553577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0090579986572,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.921457960
4348,0.009484064765275,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.924856600
4349,0.01119716651738,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018730163574,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.928271000
4350,0.006723562255502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0071344375610,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.931701040
4351,0.007349297404289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9944756031036,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.935133280
4352,0.007550011854619,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9954285621643,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.938541320
4353,0.01410109177232,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0063786506653,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.941956860
4354,0.009884713217616,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997692108154,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.945368460
4355,0.01049487572163,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0041747093201,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.948771320
4356,0.007316881790757,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9938173294067,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.952208820
4357,0.01626964658499,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.955622320
4358,0.02056355029345,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0238533020020,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.959045540
4359,0.02063429914415,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994564056396,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.962459880
4360,0.01721737720072,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963490962982,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.965867920
4361,0.01804203167558,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0154523849487,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.969295000
4362,0.01505181193352,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021858215332,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.972719960
4363,0.01454333867878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941627979279,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.976126940
4364,0.01474677212536,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9978125095367,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.979547800
4365,0.02107272483408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.982958520
4366,0.01634793542325,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010352134705,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.986386340
4367,0.01797650009394,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985356330872,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.989787560
4368,0.01471545640379,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9959712028503,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.993223840
4369,0.01489303447306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:44:22,.996639880
4370,0.01513416040689,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966616630554,Volt DC,10,T,2W,F,F,03/04/2024,18:44:23,.000055720
