Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.01775656268001,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.210229020
161,0.01785094663501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998472213745,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.213662140
162,0.01424757670611,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7063515186310,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.217065900
163,0.01584978215396,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991868019104,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.220486620
164,0.01448116917163,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.223915480
165,0.01483330130577,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7084228992462,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.227316600
166,0.01083413232118,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.230736900
167,0.009819762781262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981511116028,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.234180480
168,0.008628023788333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.237615660
169,0.008520227856934,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026689052582,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.241051000
170,0.007872450165451,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.244463880
171,0.01086999941617,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6927423477173,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.247893660
172,0.01147553045303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6904704570770,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.251338720
173,0.0106410169974,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7071571350098,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.254757280
174,0.007271126843989,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6926870346069,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.258178180
175,0.008006863296032,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6869583129883,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.261614040
176,0.008403083309531,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6992166042328,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.265052440
177,0.01342176180333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7100341320038,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.268465120
178,0.01516348961741,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6902658939362,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.271921740
179,0.01738859526813,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013180255890,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.275352700
180,0.01509252935648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.278765300
181,0.01358924992383,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.282202740
182,0.0156221287325,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021236419678,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.285630200
183,0.02110386826098,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.289068640
184,0.01902485080063,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057459354401,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.292503740
185,0.01926610060036,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7044801712036,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.295926200
186,0.01575467549264,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.299352560
187,0.01515284087509,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6969149112701,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.302769060
188,0.01380208041519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967701911926,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.306191400
189,0.02154385484755,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6901805400848,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.309626460
190,0.01869545504451,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943533420563,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.313055700
191,0.01773438230157,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030689716339,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.316473360
192,0.01517591439188,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6971154212952,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.319897580
193,0.0177003107965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990714073181,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.323341200
194,0.01496308390051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.326765340
195,0.02023398689926,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6971154212952,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.330201000
196,0.01828386075795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7048554420471,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.333633640
197,0.01890438236296,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.337065340
198,0.01597562618554,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981511116028,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.340487020
199,0.0150890480727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968002319336,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.343916980
200,0.01612524688244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018332481384,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.347342140
201,0.01838388852775,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950137615204,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.350769800
202,0.0181481577456,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974906921387,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.354215120
203,0.01559461746365,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6923971176147,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.357628100
204,0.01533655170351,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049407958984,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.361062360
205,0.01530478149652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943831443787,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.364491560
206,0.01564680971205,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956193447113,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.367915700
207,0.01820194348693,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.371345660
208,0.01871706545353,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994466781616,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.374770920
209,0.00732726091519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998772621155,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.378196820
210,0.006656925659627,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984109878540,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.381620080
211,0.007231573574245,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040197849274,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.385029500
212,0.00741024967283,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982963085175,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.388450420
213,0.01100695040077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7042801380157,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.391882480
214,0.01013755891472,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054007053375,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.395302800
215,0.008157707750797,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054007053375,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.398709760
216,0.007408969569951,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021484375000,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.402137140
217,0.009347050450742,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047955989838,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.405550700
218,0.007515216246247,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.408964100
219,0.01114903204143,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7071571350098,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.412399400
220,0.0104553559795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.415817340
221,0.01839969493449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.419235960
222,0.0167469214648,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035593986511,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.422660080
223,0.01489755231887,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997618675232,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.426082500
224,0.01606899313629,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6852622032166,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.429498340
225,0.01811263523996,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.432914400
226,0.01801622286439,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005376815796,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.436336080
227,0.01453869882971,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.439750900
228,0.01951994560659,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966249942780,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.443191420
229,0.0155563428998,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.446626560
230,0.01674736477435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7120451927185,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.450041160
231,0.01866587996483,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6941232681274,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.453470340
232,0.01905516162515,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.456892260
233,0.01546844653785,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6933774948120,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.460328400
234,0.01537772640586,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.463759100
235,0.01557142101228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014880180359,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.467174220
236,0.01582413725555,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6860380172729,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.470625920
237,0.01653306372464,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040498256683,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.474058640
238,0.01862049475312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7000772953033,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.477479360
239,0.01628646254539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6942384243011,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.480912640
240,0.01540046930313,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7063515186310,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.484328800
241,0.015212116763,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041950225830,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.487751260
242,0.02396810054779,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055158615112,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.491185540
243,0.01767203956842,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946136951447,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.494599680
244,0.01735308021307,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039349079132,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.498008040
245,0.01557709369808,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7121603488922,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.501420820
246,0.01602246984839,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001924514771,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.504840780
247,0.01556897442788,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990416049957,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.508249820
248,0.02262286655605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7245337963104,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.511682780
249,0.01778048463166,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.515095200
250,0.01644839532673,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7069268226624,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.518500240
251,0.01451712381095,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980359554291,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.521926920
252,0.007433965802193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.525336320
253,0.008449988439679,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.528742240
254,0.01307138055563,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.532172160
255,0.01046115439385,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.535593960
256,0.01151322573423,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7125658988953,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.539008980
257,0.007784818299115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033293247223,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.542439120
258,0.007071515545249,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997618675232,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.545859020
259,0.007178800646216,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6933176517487,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.549292440
260,0.01585223153234,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050857543945,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.552712060
261,0.01153226941824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7098889350891,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.556132460
262,0.008991634473205,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025237083435,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.559558400
263,0.01092973165214,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960792541504,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.562989540
264,0.01551806833595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025237083435,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.566410180
265,0.01643028482795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055158615112,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.569828680
266,0.02028402686119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072720527649,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.573268640
267,0.01727522909641,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.576695520
268,0.01789632625878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040197849274,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.580115480
269,0.01456653606147,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.583553940
270,0.01497898437083,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934926509857,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.586974860
271,0.01624470949173,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047102451324,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.590390740
272,0.01828081347048,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982657909393,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.593843540
273,0.01825428567827,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.597254180
274,0.01496540289372,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980359554291,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.600680160
275,0.01503035519272,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.604120060
276,0.01536219380796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6933474540710,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.607541980
277,0.01493304874748,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959946155548,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.610975360
278,0.01727928780019,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.614397720
279,0.01880390197039,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6937780380249,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.617821940
280,0.01508150994778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.621257180
281,0.01424108166248,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001070976257,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.624667940
282,0.01461756881326,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959946155548,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.628093320
283,0.01581382751465,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.631520340
284,0.01844898983836,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6990714073181,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.634944580
285,0.01742122881114,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009975910187,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.638366680
286,0.01510574389249,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984963417053,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.641795820
287,0.01490277145058,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7074720859528,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.645223680
288,0.01596692577004,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047102451324,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.648641740
289,0.01618903689086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995320320129,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.652059480
290,0.01842420175672,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7061214447021,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.655492680
291,0.01847117580473,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.658914360
292,0.0151121225208,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018332481384,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.662337840
293,0.01522450428456,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021484375000,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.665752200
294,0.01569855026901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037045955658,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.669170060
295,0.008096236735582,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6842265129089,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.672589940
296,0.0110312178731,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6936628818512,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.676018020
297,0.009590693749487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7058610916138,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.679433320
298,0.01368794776499,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7229230403900,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.682871800
299,0.008019686676562,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024090290070,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.686277820
300,0.007784301880747,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982963085175,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.689702020
301,0.006468344479799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7075572013855,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.693127240
302,0.01122259162366,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.696545000
303,0.01060613524169,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.699964480
304,0.008649410679936,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001924514771,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.703396560
305,0.008358360268176,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7034444808960,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.706820360
306,0.007109152618796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946685314178,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.710241340
307,0.01773307472467,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017784118652,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.713666680
308,0.01879187487066,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052006721497,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.717080820
309,0.01702688448131,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068667411804,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.720498380
310,0.01372796203941,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.723932120
311,0.01591254398227,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.727354460
312,0.01426265388727,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6958792209625,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.730779960
313,0.0224251113832,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6892049312592,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.734231220
314,0.01794518344104,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.737655180
315,0.01742760650814,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7272353172302,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.741091920
316,0.01549615710974,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961097717285,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.744515580
317,0.01400737278163,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7093133926392,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.747926280
318,0.01556317508221,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6970851421356,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.751351200
319,0.02120344154537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7160730361938,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.754775320
320,0.01801346801221,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7063214778900,Volt DC,10,T,2W,F,F,03/04/2024,18:58:21,.758198700
